Code,Date,Time,Price,MatchItems,BSFlag,AccVolume,AccTurover,High,Low,Open,Close,PreClose,IOPV,NAV,ChangePCT1,ChangePCT2,PE1,PE2,TradingPhaseCode,AskPrice1,AskPrice2,AskPrice3,AskPrice4,AskPrice5,AskVolume1,AskVolume2,AskVolume3,AskVolume4,AskVolume5,BidPrice1,BidPrice2,BidPrice3,BidPrice4,BidPrice5,BidVolume1,BidVolume2,BidVolume3,BidVolume4,BidVolume5
000004.SH1,20130104,142020000,1872.6918,0,,6054024300,52192454100.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142024000,1872.6716,0,,6055931600,52208239500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142030000,1872.9941,0,,6058409200,52226073900.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142032000,1873.1549,0,,6061950000,52257785200.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142038000,1872.2247,0,,6065995600,52290289300.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142044000,1873.0658,0,,6068723600,52316745900.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142048000,1873.1488,0,,6070910500,52338167800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142054000,1872.2659,0,,6073690300,52361933600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142100000,1872.4513,0,,6076846600,52386930800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142102000,1873.0862,0,,6078841600,52404703900.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142108000,1872.6584,0,,6081459900,52426947800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142114000,1872.0634,0,,6084747400,52452481200.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142118000,1872.1692,0,,6087056100,52476316600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142124000,1872.5073,0,,6089801400,52499606500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142130000,1871.8482,0,,6092962600,52526831400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142132000,1871.8672,0,,6096271900,52551912700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142138000,1871.7650,0,,6098937200,52575279700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142144000,1871.4083,0,,6100989900,52593421200.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142148000,1871.7831,0,,6104346200,52618229100.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142154000,1871.2300,0,,6107196100,52647457300.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142200000,1870.8502,0,,6109733200,52672350200.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142202000,1871.8444,0,,6116139800,52703213400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142208000,1871.1992,0,,6117953700,52718131600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142214000,1870.7780,0,,6120659900,52738321400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142218000,1871.5054,0,,6123027800,52755514500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142224000,1871.6781,0,,6126212700,52783556300.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142226000,1871.6034,0,,6128364000,52799864100.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142232000,1871.5468,0,,6131352500,52819649900.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142238000,1871.3936,0,,6133444800,52836034000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142246000,1871.4497,0,,6135390500,52853500300.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142248000,1871.6290,0,,6138258600,52877119900.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142254000,1871.4676,0,,6140162500,52893445000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142256000,1871.5296,0,,6142732000,52913115900.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142304000,1871.2543,0,,6144696500,52932242900.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142310000,1871.4622,0,,6146682700,52948381600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142316000,1871.3854,0,,6148773900,52965841000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142318000,1871.4336,0,,6151011400,52985466800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142324000,1871.4947,0,,6152431500,52998267100.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142328000,1871.5727,0,,6154690100,53018161800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142334000,1871.4309,0,,6156596100,53034903600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142340000,1871.1516,0,,6158792100,53052816700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142342000,1870.9181,0,,6161110200,53072055900.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142349000,1871.4700,0,,6163602000,53091779300.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142356000,1871.6588,0,,6165293000,53108995400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142358000,1871.0750,0,,6167414100,53127341000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142404000,1871.0726,0,,6168848300,53142426000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142410000,1870.9253,0,,6173284100,53176031700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142414000,1871.7013,0,,6175886000,53197773700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142420000,1871.1268,0,,6179379400,53225888800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142426000,1870.8190,0,,6182079400,53250178300.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142428000,1870.7538,0,,6183859600,53264735800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142434000,1871.0925,0,,6185588400,53285590200.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142440000,1870.6929,0,,6187458600,53303524700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142444000,1870.5314,0,,6189034000,53318211100.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142450000,1871.1617,0,,6190627200,53333132500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142456000,1871.0533,0,,6193571800,53350499600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142458000,1870.5065,0,,6195618800,53368480600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142505000,1870.3674,0,,6198441000,53392065800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142510000,1870.9403,0,,6200078700,53408032100.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142514000,1870.4515,0,,6202478600,53427506500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142520000,1870.8683,0,,6204234300,53442642700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142524000,1870.5597,0,,6206130700,53459815300.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142530000,1870.5297,0,,6208409500,53481264500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142536000,1870.5466,0,,6210227300,53498468300.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142538000,1870.7431,0,,6212079600,53513057600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142544000,1870.7656,0,,6214477900,53532199300.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142550000,1870.7453,0,,6216304300,53547754200.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142554000,1870.9042,0,,6218739100,53567562500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142600000,1870.8426,0,,6220367800,53583149800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142606000,1871.0462,0,,6222575300,53599782400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142608000,1871.0659,0,,6224269500,53616264300.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142614000,1870.8657,0,,6225840300,53630872200.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142620000,1871.3219,0,,6227937500,53648109500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142626000,1871.2463,0,,6229559600,53664650100.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142630000,1871.6706,0,,6232352900,53687831700.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142636000,1871.5941,0,,6234361600,53706678000.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142638000,1871.7680,0,,6236522000,53725967100.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142644000,1871.8176,0,,6238558600,53745484400.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142648000,1871.7777,0,,6240680900,53765079800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142654000,1871.9011,0,,6242417900,53780183600.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142700000,1872.1138,0,,6244569700,53798766500.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000004.SH1,20130104,142706000,1872.2946,0,,6247225500,53822656800.0000,1886.6071,1851.1664,1882.0671,0.0000,1870.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
