Code,Date,Time,Price,MatchItems,BSFlag,AccVolume,AccTurover,High,Low,Open,Close,PreClose,IOPV,NAV,ChangePCT1,ChangePCT2,PE1,PE2,TradingPhaseCode,AskPrice1,AskPrice2,AskPrice3,AskPrice4,AskPrice5,AskVolume1,AskVolume2,AskVolume3,AskVolume4,AskVolume5,BidPrice1,BidPrice2,BidPrice3,BidPrice4,BidPrice5,BidVolume1,BidVolume2,BidVolume3,BidVolume4,BidVolume5
000002.SH1,20130104,143214000,2384.8961,4686914,,12334651500,101996114000.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143220000,2386.1614,4689159,,12341086500,102038132400.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143226000,2385.1836,4691306,,12346102100,102076948800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143228000,2385.4589,4692500,,12350462600,102111661700.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143234000,2385.4533,4694542,,12354859500,102142650800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143240000,2386.2528,4696828,,12359259300,102179427800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143244000,2385.7505,4697725,,12364373800,102222107700.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143250000,2385.4049,4700190,,12368524100,102260414200.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143252000,2385.1200,4701131,,12373076700,102294532800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143258000,2384.5730,4703477,,12377967800,102340251600.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143304000,2384.6209,4705570,,12383678400,102378143900.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143308000,2384.9542,4706736,,12388459800,102414778200.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143314000,2384.6368,4708712,,12392066800,102441629200.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143320000,2384.6969,4710946,,12396263400,102475234900.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143324000,2383.0938,4712163,,12401119700,102511968800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143329000,2383.6114,4714677,,12406347400,102558436600.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143336000,2383.7847,4716721,,12410886700,102591664800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143338000,2384.6299,4717922,,12414860200,102620701800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143344000,2384.5548,4719790,,12418064800,102646887900.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143350000,2383.6278,4722504,,12423417700,102688500300.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143354000,2383.0111,4723307,,12428777700,102727072500.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143400000,2383.2967,4725272,,12432745000,102755687600.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143406000,2384.5652,4727226,,12436682200,102788390800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143408000,2384.0048,4728626,,12440631600,102820339500.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143414000,2383.3157,4730633,,12445647300,102855784600.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143420000,2383.5883,4732350,,12449623900,102889469500.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143424000,2383.7256,4733018,,12452271100,102913709900.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143430000,2383.8890,4734727,,12455375900,102937434800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143432000,2384.3393,4735904,,12459487600,102972700400.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143438000,2383.3280,4737741,,12463884100,103016912800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143444000,2383.3168,4739560,,12469930000,103065206000.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143448000,2383.1930,4740284,,12472871400,103092155400.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143454000,2383.3441,4741718,,12475977500,103115906900.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143500000,2383.5097,4743488,,12480092300,103149000200.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143502000,2384.0252,4744297,,12482567000,103171098000.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143508000,2383.7790,4746095,,12486335800,103199345000.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143514000,2383.9483,4748018,,12490035400,103230499400.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143518000,2384.4019,4748848,,12494835700,103262128600.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143524000,2383.7704,4751023,,12498519500,103288943500.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143530000,2383.8776,4752590,,12502331300,103327923500.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143536000,2383.6444,4754506,,12505745600,103356244800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143538000,2383.5038,4755273,,12509489300,103384234900.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143545000,2383.0182,4756758,,12513733100,103415410700.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143548000,2383.9675,4757642,,12517941500,103445139400.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143554000,2383.2273,4759473,,12522243100,103471001400.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143600000,2383.5788,4761022,,12527737000,103505694400.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143604000,2383.5766,4761946,,12530942300,103532328300.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143610000,2383.5836,4763824,,12539583500,103580798800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143612000,2383.8349,4764698,,12544471000,103617101000.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143618000,2383.6570,4766356,,12547443600,103641926100.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143624000,2384.5327,4768137,,12550326500,103663964800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143630000,2383.9724,4769694,,12553069900,103689649300.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143634000,2384.1907,4770318,,12556783200,103719910600.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143640000,2383.9927,4771903,,12561782900,103755563800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143646000,2383.0429,4773466,,12565021700,103782220300.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143648000,2384.6540,4774458,,12568116300,103805731800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143654000,2384.6788,4776277,,12571752600,103835286800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143700000,2384.5496,4777682,,12575175600,103870451400.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143704000,2384.4902,4778519,,12578597000,103897970100.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143710000,2384.6577,4780715,,12583260900,103936728800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143716000,2384.9473,4782432,,12587433000,103965908300.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143718000,2384.7091,4783419,,12591132600,103995927100.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143724000,2384.6359,4785102,,12594393600,104024522900.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143730000,2384.3350,4786613,,12597515300,104047125500.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143734000,2384.9197,4787377,,12600633000,104076482800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143740000,2385.6852,4789623,,12604919800,104113596700.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143742000,2385.5330,4790773,,12609790200,104151028800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143748000,2384.0716,4792328,,12612802000,104175845000.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143754000,2385.5724,4793945,,12617103000,104210729100.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143758000,2385.2721,4794943,,12621969900,104245983700.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143804000,2386.3184,4796376,,12625584800,104273633300.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143810000,2384.4403,4797814,,12628821000,104300084300.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143812000,2384.4061,4798541,,12631961500,104328083700.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143820000,2384.9685,4800399,,12635552600,104356723900.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143826000,2385.3150,4801725,,12639436100,104381736400.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143828000,2384.7145,4802635,,12641601800,104398206100.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143834000,2385.3445,4804096,,12645953600,104432046900.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143840000,2385.9571,4806044,,12650185000,104463423000.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143844000,2384.4788,4806679,,12653150900,104488256900.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143850000,2384.5211,4808259,,12656420800,104514432500.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000002.SH1,20130104,143856000,2384.0871,4809799,,12659803800,104548790800.0000,2404.3155,2362.7522,2397.4017,0.0000,2376.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
